url_path,views_total,views_unique
/idaholab/Malcolm,222,149
/idaholab/Malcolm/blob/main/docs/README.md,154,41
/idaholab/Malcolm/releases/tag/v24.04.0,107,54
/idaholab/Malcolm/releases,50,33
/idaholab/Malcolm/blob/main/docs/quickstart.md,42,14
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,38,9
/idaholab/Malcolm/blob/main/docs/download.md,32,11
/idaholab/Malcolm/tree/main,30,15
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,30,9
/idaholab/Malcolm/tree/a6248b6264cf6b1f5c59e361b08cd78f965a0d4e,27,13
