time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-29 00:00:00+00:00,1.0,1.0,65,13
2021-09-30 00:00:00+00:00,3.0,1.0,56,21
2021-10-01 00:00:00+00:00,3.0,2.0,25,14
2021-10-02 00:00:00+00:00,,,6,3
2021-10-03 00:00:00+00:00,1.0,1.0,10,5
2021-10-04 00:00:00+00:00,1.0,1.0,33,14
2021-10-05 00:00:00+00:00,4.0,3.0,27,10
2021-10-06 00:00:00+00:00,2.0,2.0,18,11
2021-10-07 00:00:00+00:00,,,46,22
2021-10-08 00:00:00+00:00,,,31,8
2021-10-09 00:00:00+00:00,1.0,1.0,6,5
2021-10-10 00:00:00+00:00,,,20,12
2021-10-11 00:00:00+00:00,,,25,11
2021-10-12 00:00:00+00:00,1.0,1.0,25,22
