url_path,views_total,views_unique
/idaholab/Malcolm,263,163
/idaholab/Malcolm/blob/main/docs/README.md,178,56
/idaholab/Malcolm/tree/d9204a0ec3ad2a761b819d45c137e08072bbb919/kubernetes,69,4
/idaholab/Malcolm/blob/main/docs/quickstart.md,68,17
/idaholab/Malcolm/tree/main/scripts,53,5
/idaholab/Malcolm/releases,51,33
/idaholab/Malcolm/issues,44,19
/idaholab/Malcolm/tree/main/kubernetes,40,5
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,35,10
/idaholab/Malcolm/blob/main/docker-compose.yml,35,9
