time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-23 00:00:00+00:00,3.0,3.0,83,27
2022-06-24 00:00:00+00:00,7.0,4.0,60,16
2022-06-25 00:00:00+00:00,1.0,1.0,12,8
2022-06-26 00:00:00+00:00,,,6,6
2022-06-27 00:00:00+00:00,3.0,3.0,70,18
2022-06-28 00:00:00+00:00,4.0,4.0,110,24
2022-06-29 00:00:00+00:00,3.0,2.0,119,23
2022-06-30 00:00:00+00:00,2.0,1.0,56,32
2022-07-01 00:00:00+00:00,1.0,1.0,78,20
2022-07-02 00:00:00+00:00,,,13,3
2022-07-03 00:00:00+00:00,,,6,6
2022-07-04 00:00:00+00:00,1.0,1.0,37,10
2022-07-05 00:00:00+00:00,4.0,1.0,96,31
2022-07-06 00:00:00+00:00,1.0,1.0,53,21
2022-07-07 00:00:00+00:00,,,2,2
