time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-26 00:00:00+00:00,,,31,14
2021-08-27 00:00:00+00:00,,,3,3
2021-08-28 00:00:00+00:00,,,9,3
2021-08-29 00:00:00+00:00,,,9,4
2021-08-30 00:00:00+00:00,,,13,9
2021-08-31 00:00:00+00:00,,,54,12
2021-09-01 00:00:00+00:00,,,39,12
2021-09-02 00:00:00+00:00,1.0,1.0,32,15
2021-09-03 00:00:00+00:00,1.0,1.0,18,7
2021-09-04 00:00:00+00:00,,,11,8
2021-09-05 00:00:00+00:00,,,9,4
2021-09-06 00:00:00+00:00,,,67,13
2021-09-07 00:00:00+00:00,1.0,1.0,19,11
2021-09-08 00:00:00+00:00,1.0,1.0,50,17
