url_path,views_total,views_unique
/idaholab/Malcolm,156,97
/idaholab/Malcolm/blob/main/docs/README.md,97,30
/idaholab/Malcolm/blob/main/docs/quickstart.md,41,12
/idaholab/Malcolm/releases,28,19
/idaholab/Malcolm/issues,21,10
/idaholab/Malcolm/tree/main/Dockerfiles,21,6
/idaholab/Malcolm/tree/main/scripts,19,5
/idaholab/Malcolm/blob/main/docs/live-analysis.md,18,3
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,17,4
/idaholab/Malcolm/tree/main/file-upload,16,1
