referrer,views_total,views_unique
malcolm.fyi,837,89
inl.gov,131,11
github.com,129,30
idaholab.github.io,73,9
ctfd.malcolm.fyi,60,2
hub.docker.com,45,5
forum.opensearch.org,41,5
youtube.com,29,5
statics.teams.cdn.office.net,25,4
Google,15,9
