time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-25 00:00:00+00:00,24,10,120,31
2025-04-26 00:00:00+00:00,34,3,8,6
2025-04-27 00:00:00+00:00,2,2,14,8
2025-04-28 00:00:00+00:00,72,10,94,51
2025-04-29 00:00:00+00:00,11,8,192,43
2025-04-30 00:00:00+00:00,40,11,143,49
2025-05-01 00:00:00+00:00,11,7,112,36
2025-05-02 00:00:00+00:00,13,11,93,33
2025-05-03 00:00:00+00:00,1,1,11,5
2025-05-04 00:00:00+00:00,3,3,24,11
2025-05-05 00:00:00+00:00,9,6,120,38
2025-05-06 00:00:00+00:00,5,3,167,41
2025-05-07 00:00:00+00:00,11,9,97,35
2025-05-08 00:00:00+00:00,1,1,84,32
