url_path,views_total,views_unique
/idaholab/Malcolm,279,160
/idaholab/Malcolm/blob/main/docs/README.md,173,49
/idaholab/Malcolm/tree/main,85,19
/idaholab/Malcolm/releases,67,38
/idaholab/Malcolm/tree/main/dashboards,54,3
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/filebeat/scripts,53,1
/idaholab/Malcolm/tree/main/arkime,49,4
/idaholab/Malcolm/tree/main/Dockerfiles,48,11
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,47,16
/idaholab/Malcolm/tree/2a253f2fe0f2c606786c5c43324e16e4a6201dc8/dashboards/templates/composable/component,37,1
