time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-23 00:00:00+00:00,4,2,22,9
2023-04-24 00:00:00+00:00,13,5,62,31
2023-04-25 00:00:00+00:00,3,3,56,26
2023-04-26 00:00:00+00:00,10,7,67,30
2023-04-27 00:00:00+00:00,69,9,79,24
2023-04-28 00:00:00+00:00,12,7,54,20
2023-04-29 00:00:00+00:00,7,7,21,13
2023-04-30 00:00:00+00:00,4,3,28,10
2023-05-01 00:00:00+00:00,43,13,88,31
2023-05-02 00:00:00+00:00,11,9,119,41
2023-05-03 00:00:00+00:00,4,2,127,32
2023-05-04 00:00:00+00:00,3,3,68,26
2023-05-05 00:00:00+00:00,8,5,65,21
2023-05-06 00:00:00+00:00,2,2,31,18
2023-05-07 00:00:00+00:00,1,1,3,3
