time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-01 00:00:00+00:00,6,3,66,13
2025-05-02 00:00:00+00:00,13,11,93,33
2025-05-03 00:00:00+00:00,1,1,11,5
2025-05-04 00:00:00+00:00,3,3,24,11
2025-05-05 00:00:00+00:00,9,6,120,38
2025-05-06 00:00:00+00:00,5,3,167,41
2025-05-07 00:00:00+00:00,11,9,97,35
2025-05-08 00:00:00+00:00,1,1,84,32
2025-05-09 00:00:00+00:00,11,6,108,37
2025-05-10 00:00:00+00:00,81,12,37,7
2025-05-11 00:00:00+00:00,3,3,34,18
2025-05-12 00:00:00+00:00,15,5,144,43
2025-05-13 00:00:00+00:00,17,4,221,61
2025-05-14 00:00:00+00:00,43,5,175,42
2025-05-15 00:00:00+00:00,9,5,61,21
