url_path,views_total,views_unique
/idaholab/Malcolm,280,158
/idaholab/Malcolm/blob/main/docs/README.md,80,47
/idaholab/Malcolm/releases,51,29
/idaholab/malcolm,39,35
/idaholab/Malcolm/issues,39,18
/idaholab/Malcolm/blob/main/docs/quickstart.md,36,18
/idaholab/Malcolm/releases/tag/v23.04.0,32,22
/idaholab/Malcolm/blob/c998dacf829b057510b2ecc8838c95a8f4bb2a11/Dockerfiles/dashboards.Dockerfile,23,5
/idaholab/Malcolm/tree/main/docs,21,13
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,20,7
