time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-20 00:00:00+00:00,1,1,41,7
2024-10-21 00:00:00+00:00,1,1,145,43
2024-10-22 00:00:00+00:00,2,2,171,43
2024-10-23 00:00:00+00:00,5,3,189,54
2024-10-24 00:00:00+00:00,56,6,251,67
2024-10-25 00:00:00+00:00,2,2,192,45
2024-10-26 00:00:00+00:00,1,1,55,25
2024-10-27 00:00:00+00:00,3,3,67,15
2024-10-28 00:00:00+00:00,12,6,167,35
2024-10-29 00:00:00+00:00,2,2,107,52
2024-10-30 00:00:00+00:00,1,1,180,37
2024-10-31 00:00:00+00:00,6,5,157,49
2024-11-01 00:00:00+00:00,2,2,156,46
2024-11-02 00:00:00+00:00,2,2,55,18
2024-11-03 00:00:00+00:00,1,1,5,4
