time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-26 00:00:00+00:00,6,5,56,12
2023-03-27 00:00:00+00:00,41,12,107,42
2023-03-28 00:00:00+00:00,13,8,265,38
2023-03-29 00:00:00+00:00,12,8,160,43
2023-03-30 00:00:00+00:00,34,9,92,34
2023-03-31 00:00:00+00:00,49,8,87,37
2023-04-01 00:00:00+00:00,5,4,22,11
2023-04-02 00:00:00+00:00,3,3,45,12
2023-04-03 00:00:00+00:00,71,6,81,25
2023-04-04 00:00:00+00:00,76,6,150,33
2023-04-05 00:00:00+00:00,65,6,129,41
2023-04-06 00:00:00+00:00,169,13,281,41
2023-04-07 00:00:00+00:00,5,5,117,27
2023-04-08 00:00:00+00:00,3,3,91,23
2023-04-09 00:00:00+00:00,1,1,2,2
