time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,3,2,42.0,16.0
2025-09-28 00:00:00+00:00,11,7,49.0,22.0
2025-09-29 00:00:00+00:00,12,11,147.0,40.0
2025-09-30 00:00:00+00:00,13,11,128.0,36.0
2025-10-01 00:00:00+00:00,11,8,120.0,44.0
2025-10-02 00:00:00+00:00,7,4,161.0,46.0
2025-10-03 00:00:00+00:00,4,3,129.0,33.0
2025-10-04 00:00:00+00:00,1,1,34.0,12.0
2025-10-05 00:00:00+00:00,11,6,61.0,10.0
2025-10-06 00:00:00+00:00,4,4,87.0,48.0
2025-10-07 00:00:00+00:00,17,12,178.0,62.0
2025-10-08 00:00:00+00:00,372,32,189.0,58.0
2025-10-09 00:00:00+00:00,151,14,170.0,50.0
2025-10-10 00:00:00+00:00,122,13,127.0,38.0
2025-10-11 00:00:00+00:00,2,2,,
