url_path,views_total,views_unique
/idaholab/Malcolm/blob/main/docs/quickstart.md,414,17
/idaholab/Malcolm,270,190
/idaholab/Malcolm/blob/main/docs/README.md,173,58
/idaholab/Malcolm/releases,91,50
/idaholab/Malcolm/issues,33,15
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,30,4
/idaholab/Malcolm/tree/main/Dockerfiles,27,10
/idaholab/Malcolm/tree/main/dashboards,25,6
/idaholab/Malcolm/releases/tag/v24.03.0,24,18
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/zeek_install_plugins.sh,22,7
