time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-04 00:00:00+00:00,3,2,305,22
2024-01-05 00:00:00+00:00,14,10,237,33
2024-01-06 00:00:00+00:00,2,2,341,18
2024-01-07 00:00:00+00:00,6,4,252,13
2024-01-08 00:00:00+00:00,7,4,76,20
2024-01-09 00:00:00+00:00,5,4,373,37
2024-01-10 00:00:00+00:00,16,8,315,51
2024-01-11 00:00:00+00:00,9,6,237,42
2024-01-12 00:00:00+00:00,6,5,266,20
2024-01-13 00:00:00+00:00,5,4,136,16
2024-01-14 00:00:00+00:00,6,5,170,10
2024-01-15 00:00:00+00:00,11,8,151,42
2024-01-16 00:00:00+00:00,7,6,174,38
2024-01-17 00:00:00+00:00,34,8,292,50
2024-01-18 00:00:00+00:00,2,2,93,8
