referrer,views_total,views_unique
malcolm.fyi,720,188
idaholab.github.io,106,24
github.com,100,30
cisa.gov,23,11
chatgpt.com,19,5
sam.gov,17,8
statics.teams.cdn.office.net,10,6
forum.opensearch.org,9,5
icsadvisoryproject.com,9,3
youtube.com,8,4
