time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-11 00:00:00+00:00,1.0,1.0,86,31
2024-11-12 00:00:00+00:00,2.0,2.0,164,41
2024-11-13 00:00:00+00:00,,,105,43
2024-11-14 00:00:00+00:00,7.0,4.0,209,47
2024-11-15 00:00:00+00:00,,,76,36
2024-11-16 00:00:00+00:00,1.0,1.0,33,15
2024-11-17 00:00:00+00:00,,,25,8
2024-11-18 00:00:00+00:00,31.0,2.0,167,58
2024-11-19 00:00:00+00:00,2.0,2.0,133,51
2024-11-20 00:00:00+00:00,1.0,1.0,164,40
2024-11-21 00:00:00+00:00,,,123,31
2024-11-22 00:00:00+00:00,5.0,4.0,210,37
2024-11-23 00:00:00+00:00,1.0,1.0,46,17
2024-11-24 00:00:00+00:00,,,39,12
2024-11-25 00:00:00+00:00,,,3,2
