url_path,views_total,views_unique
/idaholab/Malcolm,327,185
/idaholab/Malcolm/blob/main/docs/README.md,138,41
/idaholab/Malcolm/releases,109,62
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/pcap_utils.py,98,20
/idaholab/Malcolm/releases/tag/v24.03.1,95,45
/idaholab/Malcolm/blob/main/docs/quickstart.md,65,10
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/file-upload/docker-entrypoint.sh,45,14
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,34,8
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/file-upload/nginx/sites-available/default,34,7
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,32,10
