url_path,views_total,views_unique
/idaholab/Malcolm,287,193
/idaholab/Malcolm/releases/tag/v25.01.0,206,91
/idaholab/Malcolm/blob/main/docs/README.md,73,49
/idaholab/Malcolm/releases,60,42
/idaholab/Malcolm/blob/main/docs/quickstart.md,35,23
/idaholab/Malcolm/blob/main/docs/download.md,31,12
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,29,9
/idaholab/Malcolm/tree/3b5b021e86b90c8383c13eec213b64d25b94e53b,27,22
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,25,6
/idaholab/Malcolm/tree/main,19,15
