time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,9.0,6.0,41,15
2025-09-21 00:00:00+00:00,3.0,3.0,36,19
2025-09-22 00:00:00+00:00,7.0,7.0,130,36
2025-09-23 00:00:00+00:00,76.0,8.0,105,33
2025-09-24 00:00:00+00:00,86.0,15.0,137,48
2025-09-25 00:00:00+00:00,12.0,7.0,153,35
2025-09-26 00:00:00+00:00,5.0,5.0,146,40
2025-09-27 00:00:00+00:00,3.0,2.0,45,16
2025-09-28 00:00:00+00:00,11.0,7.0,49,22
2025-09-29 00:00:00+00:00,12.0,11.0,147,40
2025-09-30 00:00:00+00:00,13.0,11.0,128,36
2025-10-01 00:00:00+00:00,11.0,8.0,120,44
2025-10-02 00:00:00+00:00,7.0,4.0,161,46
2025-10-03 00:00:00+00:00,4.0,3.0,129,33
2025-10-04 00:00:00+00:00,,,4,2
