time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-12 00:00:00+00:00,4,3,245,13
2024-01-13 00:00:00+00:00,5,4,136,16
2024-01-14 00:00:00+00:00,6,5,170,10
2024-01-15 00:00:00+00:00,11,8,151,42
2024-01-16 00:00:00+00:00,7,6,174,38
2024-01-17 00:00:00+00:00,34,8,292,50
2024-01-18 00:00:00+00:00,9,7,265,45
2024-01-19 00:00:00+00:00,3,2,300,36
2024-01-20 00:00:00+00:00,2,2,113,11
2024-01-21 00:00:00+00:00,1,1,37,9
2024-01-22 00:00:00+00:00,6,4,248,33
2024-01-23 00:00:00+00:00,7,7,276,42
2024-01-24 00:00:00+00:00,5,3,183,41
2024-01-25 00:00:00+00:00,9,7,437,41
2024-01-26 00:00:00+00:00,1,1,23,5
