url_path,views_total,views_unique
/idaholab/Malcolm,280,164
/idaholab/Malcolm/blob/main/docs/README.md,196,62
/idaholab/Malcolm/blob/main/docs/quickstart.md,69,17
/idaholab/Malcolm/tree/d9204a0ec3ad2a761b819d45c137e08072bbb919/kubernetes,69,4
/idaholab/Malcolm/tree/main/scripts,60,6
/idaholab/Malcolm/releases,55,33
/idaholab/Malcolm/issues,51,23
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,37,10
/idaholab/Malcolm/tree/main/kubernetes,36,4
/idaholab/Malcolm/releases/tag/v23.09.0,32,18
