time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-12 00:00:00+00:00,3.0,3.0,43,16
2022-01-13 00:00:00+00:00,2.0,2.0,41,15
2022-01-14 00:00:00+00:00,4.0,3.0,152,22
2022-01-15 00:00:00+00:00,6.0,2.0,19,4
2022-01-16 00:00:00+00:00,1.0,1.0,43,7
2022-01-17 00:00:00+00:00,10.0,4.0,61,16
2022-01-18 00:00:00+00:00,6.0,4.0,53,23
2022-01-19 00:00:00+00:00,,,38,17
2022-01-20 00:00:00+00:00,2.0,1.0,26,12
2022-01-21 00:00:00+00:00,57.0,2.0,46,21
2022-01-22 00:00:00+00:00,,,15,5
2022-01-23 00:00:00+00:00,5.0,3.0,13,6
2022-01-24 00:00:00+00:00,1.0,1.0,41,15
2022-01-25 00:00:00+00:00,21.0,3.0,52,19
2022-01-26 00:00:00+00:00,,,3,3
