time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-14 00:00:00+00:00,7.0,3.0,34,14
2022-02-15 00:00:00+00:00,20.0,2.0,59,17
2022-02-16 00:00:00+00:00,2.0,2.0,74,25
2022-02-17 00:00:00+00:00,2.0,1.0,74,28
2022-02-18 00:00:00+00:00,1.0,1.0,45,16
2022-02-19 00:00:00+00:00,1.0,1.0,24,14
2022-02-20 00:00:00+00:00,1.0,1.0,22,12
2022-02-21 00:00:00+00:00,1.0,1.0,65,18
2022-02-22 00:00:00+00:00,1.0,1.0,55,23
2022-02-23 00:00:00+00:00,3.0,2.0,111,24
2022-02-24 00:00:00+00:00,20.0,2.0,108,23
2022-02-25 00:00:00+00:00,4.0,3.0,61,23
2022-02-26 00:00:00+00:00,1.0,1.0,15,9
2022-02-27 00:00:00+00:00,1.0,1.0,14,8
2022-02-28 00:00:00+00:00,,,1,1
