time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-28 00:00:00+00:00,5,2,12,7
2023-12-29 00:00:00+00:00,2,2,59,15
2023-12-30 00:00:00+00:00,2,2,124,8
2023-12-31 00:00:00+00:00,3,3,23,4
2024-01-01 00:00:00+00:00,1,1,14,7
2024-01-02 00:00:00+00:00,6,3,253,25
2024-01-03 00:00:00+00:00,8,6,387,30
2024-01-04 00:00:00+00:00,6,5,357,26
2024-01-05 00:00:00+00:00,14,10,237,33
2024-01-06 00:00:00+00:00,2,2,341,18
2024-01-07 00:00:00+00:00,6,4,252,13
2024-01-08 00:00:00+00:00,7,4,76,20
2024-01-09 00:00:00+00:00,5,4,373,37
2024-01-10 00:00:00+00:00,16,8,315,51
2024-01-11 00:00:00+00:00,1,1,40,7
