time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-10 00:00:00+00:00,2.0,2.0,131,34
2024-07-11 00:00:00+00:00,3.0,3.0,198,41
2024-07-12 00:00:00+00:00,2.0,1.0,152,33
2024-07-13 00:00:00+00:00,,,138,10
2024-07-14 00:00:00+00:00,2.0,2.0,43,16
2024-07-15 00:00:00+00:00,1.0,1.0,444,50
2024-07-16 00:00:00+00:00,3.0,3.0,411,39
2024-07-17 00:00:00+00:00,2.0,2.0,171,42
2024-07-18 00:00:00+00:00,4.0,4.0,234,48
2024-07-19 00:00:00+00:00,1.0,1.0,91,40
2024-07-20 00:00:00+00:00,1.0,1.0,25,11
2024-07-21 00:00:00+00:00,1.0,1.0,48,12
2024-07-22 00:00:00+00:00,8.0,4.0,231,48
2024-07-23 00:00:00+00:00,6.0,6.0,297,44
2024-07-24 00:00:00+00:00,4.0,4.0,149,14
