time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-28 00:00:00+00:00,5,3,6,3
2025-06-29 00:00:00+00:00,3,2,66,23
2025-06-30 00:00:00+00:00,10,8,151,31
2025-07-01 00:00:00+00:00,52,13,174,29
2025-07-02 00:00:00+00:00,12,9,276,54
2025-07-03 00:00:00+00:00,23,13,134,46
2025-07-04 00:00:00+00:00,8,4,90,33
2025-07-05 00:00:00+00:00,1,1,74,14
2025-07-06 00:00:00+00:00,3,3,67,20
2025-07-07 00:00:00+00:00,4,4,127,35
2025-07-08 00:00:00+00:00,70,21,208,55
2025-07-09 00:00:00+00:00,104,32,303,73
2025-07-10 00:00:00+00:00,90,25,125,49
2025-07-11 00:00:00+00:00,24,9,132,37
2025-07-12 00:00:00+00:00,9,3,37,13
