time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-23 00:00:00+00:00,,,71,25
2025-04-24 00:00:00+00:00,68.0,13.0,121,35
2025-04-25 00:00:00+00:00,24.0,10.0,124,32
2025-04-26 00:00:00+00:00,34.0,3.0,8,6
2025-04-27 00:00:00+00:00,2.0,2.0,14,8
2025-04-28 00:00:00+00:00,72.0,10.0,94,51
2025-04-29 00:00:00+00:00,11.0,8.0,192,43
2025-04-30 00:00:00+00:00,40.0,11.0,143,49
2025-05-01 00:00:00+00:00,11.0,7.0,112,36
2025-05-02 00:00:00+00:00,13.0,11.0,93,33
2025-05-03 00:00:00+00:00,1.0,1.0,11,5
2025-05-04 00:00:00+00:00,3.0,3.0,24,11
2025-05-05 00:00:00+00:00,9.0,6.0,120,38
2025-05-06 00:00:00+00:00,5.0,3.0,167,41
2025-05-07 00:00:00+00:00,1.0,1.0,22,9
