time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-03 00:00:00+00:00,,,29,7
2023-09-04 00:00:00+00:00,3.0,3.0,183,21
2023-09-05 00:00:00+00:00,10.0,5.0,103,37
2023-09-06 00:00:00+00:00,6.0,4.0,159,29
2023-09-07 00:00:00+00:00,8.0,7.0,150,37
2023-09-08 00:00:00+00:00,5.0,5.0,213,24
2023-09-09 00:00:00+00:00,5.0,3.0,36,6
2023-09-10 00:00:00+00:00,3.0,3.0,32,10
2023-09-11 00:00:00+00:00,2.0,2.0,83,24
2023-09-12 00:00:00+00:00,10.0,7.0,152,24
2023-09-13 00:00:00+00:00,8.0,8.0,97,23
2023-09-14 00:00:00+00:00,4.0,4.0,169,44
2023-09-15 00:00:00+00:00,31.0,9.0,358,56
2023-09-16 00:00:00+00:00,3.0,3.0,209,17
2023-09-17 00:00:00+00:00,1.0,1.0,60,2
