time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-06 00:00:00+00:00,,,66,12
2021-09-07 00:00:00+00:00,1.0,1.0,19,11
2021-09-08 00:00:00+00:00,1.0,1.0,50,17
2021-09-09 00:00:00+00:00,1.0,1.0,32,14
2021-09-10 00:00:00+00:00,4.0,4.0,27,10
2021-09-11 00:00:00+00:00,,,18,5
2021-09-12 00:00:00+00:00,2.0,2.0,23,9
2021-09-13 00:00:00+00:00,2.0,2.0,35,17
2021-09-14 00:00:00+00:00,3.0,2.0,65,14
2021-09-15 00:00:00+00:00,1.0,1.0,38,11
2021-09-16 00:00:00+00:00,2.0,2.0,38,18
2021-09-17 00:00:00+00:00,,,22,10
2021-09-18 00:00:00+00:00,3.0,2.0,7,4
2021-09-19 00:00:00+00:00,,,7,4
2021-09-20 00:00:00+00:00,,,3,1
