time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-13 00:00:00+00:00,2,2,29.0,13.0
2025-04-14 00:00:00+00:00,7,7,140.0,44.0
2025-04-15 00:00:00+00:00,1,1,160.0,58.0
2025-04-16 00:00:00+00:00,1,1,186.0,44.0
2025-04-17 00:00:00+00:00,7,5,155.0,46.0
2025-04-18 00:00:00+00:00,7,3,136.0,20.0
2025-04-19 00:00:00+00:00,2,2,18.0,9.0
2025-04-20 00:00:00+00:00,2,2,36.0,12.0
2025-04-21 00:00:00+00:00,5,5,78.0,25.0
2025-04-22 00:00:00+00:00,4,4,112.0,34.0
2025-04-23 00:00:00+00:00,2,2,106.0,37.0
2025-04-24 00:00:00+00:00,68,13,121.0,35.0
2025-04-25 00:00:00+00:00,24,10,124.0,32.0
2025-04-26 00:00:00+00:00,34,3,8.0,6.0
2025-04-27 00:00:00+00:00,1,1,,
