time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-03 00:00:00+00:00,,,2,2
2024-12-04 00:00:00+00:00,2.0,2.0,54,24
2024-12-05 00:00:00+00:00,5.0,3.0,121,37
2024-12-06 00:00:00+00:00,4.0,4.0,78,25
2024-12-07 00:00:00+00:00,2.0,2.0,29,8
2024-12-08 00:00:00+00:00,1.0,1.0,39,8
2024-12-09 00:00:00+00:00,3.0,3.0,107,33
2024-12-10 00:00:00+00:00,4.0,2.0,136,43
2024-12-11 00:00:00+00:00,1.0,1.0,136,37
2024-12-12 00:00:00+00:00,,,149,43
2024-12-13 00:00:00+00:00,,,79,27
2024-12-14 00:00:00+00:00,1.0,1.0,20,8
2024-12-15 00:00:00+00:00,1.0,1.0,22,9
2024-12-16 00:00:00+00:00,3.0,3.0,112,30
2024-12-17 00:00:00+00:00,1.0,1.0,87,28
