time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-20 00:00:00+00:00,,,113,45
2023-08-21 00:00:00+00:00,9.0,7.0,344,43
2023-08-22 00:00:00+00:00,16.0,12.0,314,34
2023-08-23 00:00:00+00:00,20.0,10.0,414,42
2023-08-24 00:00:00+00:00,10.0,7.0,215,34
2023-08-25 00:00:00+00:00,11.0,6.0,51,17
2023-08-26 00:00:00+00:00,8.0,7.0,18,10
2023-08-27 00:00:00+00:00,2.0,2.0,18,9
2023-08-28 00:00:00+00:00,12.0,9.0,335,31
2023-08-29 00:00:00+00:00,10.0,7.0,197,38
2023-08-30 00:00:00+00:00,9.0,6.0,358,31
2023-08-31 00:00:00+00:00,6.0,6.0,75,21
2023-09-01 00:00:00+00:00,10.0,10.0,284,28
2023-09-02 00:00:00+00:00,2.0,2.0,8,5
2023-09-03 00:00:00+00:00,1.0,1.0,2,2
