url_path,views_total,views_unique
/idaholab/Malcolm,272,172
/idaholab/Malcolm/releases/tag/v25.02.0,126,58
/idaholab/Malcolm/releases,58,36
/idaholab/Malcolm/blob/main/docs/README.md,54,34
/idaholab/Malcolm/releases/tag/v25.03.0,36,25
/idaholab/Malcolm/tree/main,22,14
/idaholab/Malcolm/blob/v24.10.0/zeek/config/local.zeek,21,1
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,18,9
/idaholab/Malcolm/tree/main/dashboards,16,7
/idaholab/Malcolm/blob/3c7709522519fe419b57fa773643bdb8c8f7a6a9/dashboards/scripts/index-refresh.py,15,10
