referrer,views_total,views_unique
malcolm.fyi,985,130
github.com,207,46
inl.gov,142,19
ctfd.malcolm.fyi,114,4
idaholab.github.io,91,16
Google,56,13
youtube.com,28,3
malcolm.collaboration.cyber.gc.ca,23,1
forum.opensearch.org,20,8
community.zeek.org,15,2
