url_path,views_total,views_unique
/idaholab/Malcolm,287,170
/idaholab/Malcolm/releases/tag/v24.03.1,151,72
/idaholab/Malcolm/blob/main/docs/README.md,142,45
/idaholab/Malcolm/releases,87,50
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/pcap_utils.py,48,14
/idaholab/Malcolm/blob/main/docs/download.md,45,11
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,40,8
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/file-upload/nginx/sites-available/default,34,7
/idaholab/Malcolm/tree/main/docs,33,7
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,30,7
