time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-18 00:00:00+00:00,11.0,8.0,170,39
2024-04-19 00:00:00+00:00,9.0,9.0,65,25
2024-04-20 00:00:00+00:00,2.0,2.0,35,13
2024-04-21 00:00:00+00:00,5.0,4.0,61,15
2024-04-22 00:00:00+00:00,14.0,8.0,131,32
2024-04-23 00:00:00+00:00,5.0,5.0,80,31
2024-04-24 00:00:00+00:00,7.0,6.0,166,33
2024-04-25 00:00:00+00:00,11.0,6.0,154,34
2024-04-26 00:00:00+00:00,5.0,3.0,85,31
2024-04-27 00:00:00+00:00,,,17,4
2024-04-28 00:00:00+00:00,2.0,2.0,19,11
2024-04-29 00:00:00+00:00,5.0,5.0,230,34
2024-04-30 00:00:00+00:00,71.0,9.0,180,51
2024-05-01 00:00:00+00:00,15.0,11.0,263,61
2024-05-02 00:00:00+00:00,2.0,2.0,13,6
