url_path,views_total,views_unique
/IdahoLabCuttingBoard/FakeADFS,3,2
/IdahoLabCuttingBoard/FakeADFS/tree/master/src,3,2
/IdahoLabCuttingBoard/FakeADFS/tree/master/src/FakeADFS,2,2
/IdahoLabCuttingBoard/FakeADFS/blob/master/src/CoreWebApp/Startup.cs,1,1
/IdahoLabCuttingBoard/FakeADFS/blob/master/src/FakeADFS/FakeADFS.csproj,1,1
/IdahoLabCuttingBoard/FakeADFS/blob/master/src/FakeADFS/Global.asax,1,1
/IdahoLabCuttingBoard/FakeADFS/blob/master/src/FakeADFS/Web.config,1,1
/IdahoLabCuttingBoard/FakeADFS/tree/master/src/CoreWebApp,1,1
