time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-11 00:00:00+00:00,9,4,3.0,2.0
2022-08-12 00:00:00+00:00,7,4,1.0,1.0
2022-08-13 00:00:00+00:00,2,2,1.0,1.0
2022-08-14 00:00:00+00:00,1,1,,
2022-08-15 00:00:00+00:00,4,3,,
2022-08-16 00:00:00+00:00,4,3,22.0,3.0
2022-08-17 00:00:00+00:00,7,4,17.0,2.0
2022-08-18 00:00:00+00:00,7,4,78.0,3.0
2022-08-19 00:00:00+00:00,6,4,26.0,3.0
2022-08-20 00:00:00+00:00,1,1,1.0,1.0
2022-08-22 00:00:00+00:00,11,5,48.0,5.0
2022-08-23 00:00:00+00:00,2,1,43.0,3.0
2022-08-24 00:00:00+00:00,5,3,42.0,7.0
2022-08-25 00:00:00+00:00,5,4,14.0,2.0
