time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-21 00:00:00+00:00,4.0,2.0,2,1
2022-11-22 00:00:00+00:00,7.0,3.0,10,4
2022-11-23 00:00:00+00:00,9.0,4.0,28,4
2022-11-24 00:00:00+00:00,1.0,1.0,6,2
2022-11-25 00:00:00+00:00,7.0,4.0,5,3
2022-11-27 00:00:00+00:00,,,8,2
2022-11-28 00:00:00+00:00,4.0,2.0,31,3
2022-11-29 00:00:00+00:00,3.0,2.0,11,4
2022-11-30 00:00:00+00:00,5.0,3.0,22,2
2022-12-01 00:00:00+00:00,16.0,9.0,52,5
2022-12-02 00:00:00+00:00,5.0,3.0,38,9
2022-12-03 00:00:00+00:00,6.0,4.0,5,3
