time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-30 00:00:00+00:00,,,1.0,1.0
2022-01-31 00:00:00+00:00,20.0,17.0,1.0,1.0
2022-02-01 00:00:00+00:00,23.0,17.0,3.0,1.0
2022-02-02 00:00:00+00:00,36.0,22.0,4.0,4.0
2022-02-03 00:00:00+00:00,40.0,25.0,,
2022-02-04 00:00:00+00:00,41.0,21.0,1.0,1.0
2022-02-05 00:00:00+00:00,7.0,7.0,1.0,1.0
2022-02-06 00:00:00+00:00,4.0,4.0,1.0,1.0
2022-02-07 00:00:00+00:00,19.0,15.0,1.0,1.0
2022-02-08 00:00:00+00:00,29.0,18.0,,
2022-02-09 00:00:00+00:00,26.0,20.0,,
2022-02-10 00:00:00+00:00,38.0,22.0,1.0,1.0
2022-02-11 00:00:00+00:00,20.0,14.0,9.0,2.0
