time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-09 00:00:00+00:00,38,27,,
2021-11-10 00:00:00+00:00,51,26,12.0,1.0
2021-11-11 00:00:00+00:00,64,28,,
2021-11-12 00:00:00+00:00,66,28,3.0,2.0
2021-11-13 00:00:00+00:00,28,21,,
2021-11-14 00:00:00+00:00,4,3,1.0,1.0
2021-11-15 00:00:00+00:00,47,29,4.0,2.0
2021-11-16 00:00:00+00:00,63,27,4.0,2.0
2021-11-17 00:00:00+00:00,21,16,,
2021-11-18 00:00:00+00:00,42,27,15.0,2.0
2021-11-19 00:00:00+00:00,62,26,2.0,2.0
2021-11-20 00:00:00+00:00,14,13,,
2021-11-21 00:00:00+00:00,22,17,,
2021-11-22 00:00:00+00:00,37,25,,
