time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-04 00:00:00+00:00,1,1,10.0,1.0
2023-09-05 00:00:00+00:00,3,3,48.0,4.0
2023-09-06 00:00:00+00:00,4,4,,
2023-09-07 00:00:00+00:00,9,8,6.0,1.0
2023-09-08 00:00:00+00:00,9,9,35.0,2.0
2023-09-10 00:00:00+00:00,2,2,13.0,4.0
2023-09-11 00:00:00+00:00,2,2,17.0,6.0
2023-09-12 00:00:00+00:00,9,7,35.0,2.0
2023-09-13 00:00:00+00:00,3,3,85.0,5.0
2023-09-14 00:00:00+00:00,6,6,79.0,6.0
2023-09-15 00:00:00+00:00,7,7,13.0,1.0
2023-09-16 00:00:00+00:00,2,2,,
2023-09-17 00:00:00+00:00,3,3,,
