time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-22 00:00:00+00:00,2,1,7,2
2022-05-23 00:00:00+00:00,3,2,1,1
2022-05-24 00:00:00+00:00,10,5,5,3
2022-05-25 00:00:00+00:00,11,6,4,2
2022-05-26 00:00:00+00:00,16,8,6,2
2022-05-27 00:00:00+00:00,11,5,9,5
2022-05-28 00:00:00+00:00,12,6,4,2
2022-05-29 00:00:00+00:00,3,2,7,2
2022-05-30 00:00:00+00:00,5,4,55,3
2022-05-31 00:00:00+00:00,1,1,19,5
2022-06-01 00:00:00+00:00,101,7,36,4
2022-06-02 00:00:00+00:00,2,1,65,1
2022-06-03 00:00:00+00:00,104,6,1,1
2022-06-04 00:00:00+00:00,1,1,63,1
