time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-30 00:00:00+00:00,5.0,4.0,55.0,3.0
2022-05-31 00:00:00+00:00,1.0,1.0,19.0,5.0
2022-06-01 00:00:00+00:00,101.0,7.0,36.0,4.0
2022-06-02 00:00:00+00:00,2.0,1.0,65.0,1.0
2022-06-03 00:00:00+00:00,104.0,6.0,1.0,1.0
2022-06-04 00:00:00+00:00,1.0,1.0,63.0,1.0
2022-06-05 00:00:00+00:00,,,3.0,2.0
2022-06-06 00:00:00+00:00,6.0,3.0,5.0,3.0
2022-06-07 00:00:00+00:00,9.0,5.0,9.0,4.0
2022-06-08 00:00:00+00:00,3.0,2.0,1.0,1.0
2022-06-09 00:00:00+00:00,15.0,7.0,,
2022-06-10 00:00:00+00:00,15.0,7.0,8.0,2.0
2022-06-11 00:00:00+00:00,6.0,4.0,20.0,2.0
2022-06-12 00:00:00+00:00,2.0,1.0,1.0,1.0
