time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-24 00:00:00+00:00,39,22,4.0,1.0
2022-02-25 00:00:00+00:00,50,23,20.0,2.0
2022-02-26 00:00:00+00:00,2,2,7.0,2.0
2022-02-27 00:00:00+00:00,11,10,14.0,1.0
2022-02-28 00:00:00+00:00,19,14,20.0,2.0
2022-03-01 00:00:00+00:00,74,29,11.0,3.0
2022-03-02 00:00:00+00:00,61,26,17.0,3.0
2022-03-03 00:00:00+00:00,57,25,10.0,3.0
2022-03-04 00:00:00+00:00,21,15,13.0,4.0
2022-03-05 00:00:00+00:00,28,17,13.0,2.0
2022-03-07 00:00:00+00:00,30,22,7.0,3.0
2022-03-08 00:00:00+00:00,49,23,,
2022-03-09 00:00:00+00:00,57,23,13.0,3.0
