time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-07 00:00:00+00:00,12.0,8.0,57.0,14.0
2022-11-08 00:00:00+00:00,16.0,8.0,35.0,6.0
2022-11-09 00:00:00+00:00,51.0,9.0,12.0,5.0
2022-11-10 00:00:00+00:00,57.0,5.0,9.0,4.0
2022-11-11 00:00:00+00:00,23.0,7.0,9.0,5.0
2022-11-12 00:00:00+00:00,,,20.0,2.0
2022-11-13 00:00:00+00:00,32.0,4.0,2.0,2.0
2022-11-14 00:00:00+00:00,16.0,5.0,9.0,6.0
2022-11-15 00:00:00+00:00,130.0,8.0,76.0,13.0
2022-11-16 00:00:00+00:00,63.0,11.0,99.0,10.0
2022-11-17 00:00:00+00:00,88.0,5.0,46.0,4.0
2022-11-18 00:00:00+00:00,61.0,5.0,,
2022-11-19 00:00:00+00:00,33.0,4.0,,
2022-11-20 00:00:00+00:00,11.0,4.0,2.0,2.0
2022-11-21 00:00:00+00:00,,,3.0,2.0
