time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-07 00:00:00+00:00,30.0,4.0,23.0,7.0
2024-03-08 00:00:00+00:00,35.0,4.0,18.0,3.0
2024-03-09 00:00:00+00:00,1.0,1.0,,
2024-03-10 00:00:00+00:00,,,1.0,1.0
2024-03-11 00:00:00+00:00,20.0,5.0,26.0,8.0
2024-03-12 00:00:00+00:00,12.0,5.0,37.0,9.0
2024-03-13 00:00:00+00:00,13.0,6.0,10.0,5.0
2024-03-14 00:00:00+00:00,10.0,3.0,27.0,7.0
2024-03-15 00:00:00+00:00,3.0,2.0,25.0,5.0
2024-03-16 00:00:00+00:00,4.0,2.0,7.0,3.0
2024-03-17 00:00:00+00:00,1.0,1.0,7.0,2.0
2024-03-18 00:00:00+00:00,42.0,10.0,202.0,20.0
2024-03-19 00:00:00+00:00,38.0,9.0,58.0,18.0
2024-03-20 00:00:00+00:00,22.0,5.0,11.0,5.0
2024-03-21 00:00:00+00:00,1.0,1.0,,
