time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-22 00:00:00+00:00,,,8.0,2.0
2021-10-23 00:00:00+00:00,5.0,1.0,,
2021-10-24 00:00:00+00:00,1.0,1.0,,
2021-10-25 00:00:00+00:00,111.0,16.0,24.0,5.0
2021-10-26 00:00:00+00:00,51.0,10.0,15.0,4.0
2021-10-27 00:00:00+00:00,119.0,18.0,2.0,1.0
2021-10-28 00:00:00+00:00,126.0,14.0,23.0,1.0
2021-10-29 00:00:00+00:00,118.0,15.0,11.0,5.0
2021-10-30 00:00:00+00:00,11.0,5.0,,
2021-10-31 00:00:00+00:00,1.0,1.0,1.0,1.0
2021-11-01 00:00:00+00:00,44.0,10.0,38.0,5.0
2021-11-02 00:00:00+00:00,65.0,15.0,9.0,3.0
2021-11-03 00:00:00+00:00,58.0,14.0,3.0,2.0
2021-11-04 00:00:00+00:00,121.0,12.0,9.0,2.0
