time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-19 00:00:00+00:00,52.0,6.0,21.0,4.0
2025-05-20 00:00:00+00:00,,,9.0,5.0
2025-05-21 00:00:00+00:00,29.0,7.0,9.0,4.0
2025-05-22 00:00:00+00:00,3.0,3.0,3.0,1.0
2025-05-23 00:00:00+00:00,6.0,3.0,10.0,5.0
2025-05-24 00:00:00+00:00,3.0,3.0,10.0,2.0
2025-05-26 00:00:00+00:00,3.0,2.0,2.0,2.0
2025-05-27 00:00:00+00:00,28.0,5.0,19.0,11.0
2025-05-28 00:00:00+00:00,56.0,6.0,4.0,3.0
2025-05-29 00:00:00+00:00,38.0,6.0,7.0,3.0
2025-05-30 00:00:00+00:00,1.0,1.0,2.0,2.0
2025-05-31 00:00:00+00:00,4.0,2.0,,
