time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-06 00:00:00+00:00,91.0,14.0,1.0,1.0
2021-08-09 00:00:00+00:00,45.0,10.0,7.0,3.0
2021-08-10 00:00:00+00:00,35.0,9.0,,
2021-08-11 00:00:00+00:00,46.0,10.0,12.0,3.0
2021-08-12 00:00:00+00:00,40.0,14.0,26.0,4.0
2021-08-13 00:00:00+00:00,,,1.0,1.0
2021-08-14 00:00:00+00:00,1.0,1.0,2.0,1.0
2021-08-15 00:00:00+00:00,,,11.0,2.0
2021-08-16 00:00:00+00:00,61.0,11.0,3.0,3.0
2021-08-17 00:00:00+00:00,53.0,15.0,1.0,1.0
2021-08-18 00:00:00+00:00,41.0,19.0,118.0,7.0
2021-08-19 00:00:00+00:00,9.0,6.0,44.0,5.0
