time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-08 00:00:00+00:00,,,10.0,2.0
2023-04-09 00:00:00+00:00,1.0,1.0,2.0,1.0
2023-04-10 00:00:00+00:00,28.0,5.0,66.0,9.0
2023-04-11 00:00:00+00:00,30.0,8.0,98.0,10.0
2023-04-12 00:00:00+00:00,31.0,6.0,116.0,11.0
2023-04-13 00:00:00+00:00,25.0,4.0,7.0,6.0
2023-04-14 00:00:00+00:00,22.0,5.0,33.0,13.0
2023-04-15 00:00:00+00:00,26.0,5.0,5.0,2.0
2023-04-16 00:00:00+00:00,4.0,2.0,,
2023-04-17 00:00:00+00:00,14.0,6.0,77.0,9.0
2023-04-18 00:00:00+00:00,40.0,5.0,53.0,10.0
2023-04-19 00:00:00+00:00,69.0,7.0,34.0,10.0
2023-04-20 00:00:00+00:00,50.0,5.0,12.0,5.0
2023-04-21 00:00:00+00:00,4.0,2.0,5.0,3.0
