time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-27 00:00:00+00:00,23.0,11.0,34.0,10.0
2022-01-28 00:00:00+00:00,3.0,3.0,,
2022-01-30 00:00:00+00:00,1.0,1.0,1.0,1.0
2022-01-31 00:00:00+00:00,21.0,9.0,17.0,4.0
2022-02-01 00:00:00+00:00,34.0,13.0,21.0,8.0
2022-02-02 00:00:00+00:00,3.0,2.0,35.0,5.0
2022-02-03 00:00:00+00:00,69.0,12.0,22.0,5.0
2022-02-04 00:00:00+00:00,74.0,12.0,18.0,6.0
2022-02-05 00:00:00+00:00,,,44.0,2.0
2022-02-06 00:00:00+00:00,,,7.0,2.0
2022-02-07 00:00:00+00:00,42.0,10.0,11.0,2.0
2022-02-08 00:00:00+00:00,59.0,8.0,17.0,5.0
2022-02-09 00:00:00+00:00,10.0,4.0,41.0,7.0
2022-02-10 00:00:00+00:00,1.0,1.0,26.0,1.0
