time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-10 00:00:00+00:00,28.0,9.0,,
2022-01-11 00:00:00+00:00,77.0,12.0,8.0,6.0
2022-01-12 00:00:00+00:00,41.0,9.0,14.0,4.0
2022-01-13 00:00:00+00:00,47.0,11.0,103.0,3.0
2022-01-14 00:00:00+00:00,13.0,6.0,2.0,1.0
2022-01-15 00:00:00+00:00,3.0,2.0,,
2022-01-16 00:00:00+00:00,1.0,1.0,,
2022-01-17 00:00:00+00:00,123.0,16.0,18.0,3.0
2022-01-18 00:00:00+00:00,38.0,11.0,107.0,6.0
2022-01-19 00:00:00+00:00,47.0,10.0,11.0,3.0
2022-01-20 00:00:00+00:00,46.0,12.0,10.0,4.0
2022-01-21 00:00:00+00:00,7.0,5.0,20.0,4.0
2022-01-22 00:00:00+00:00,14.0,7.0,149.0,4.0
2022-01-23 00:00:00+00:00,3.0,3.0,122.0,1.0
2022-01-24 00:00:00+00:00,,,20.0,1.0
