time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-20 00:00:00+00:00,7.0,3.0,60.0,4.0
2022-06-21 00:00:00+00:00,12.0,5.0,10.0,3.0
2022-06-22 00:00:00+00:00,35.0,8.0,40.0,4.0
2022-06-23 00:00:00+00:00,5.0,3.0,77.0,7.0
2022-06-24 00:00:00+00:00,4.0,2.0,31.0,5.0
2022-06-25 00:00:00+00:00,1.0,1.0,4.0,3.0
2022-06-26 00:00:00+00:00,10.0,3.0,,
2022-06-27 00:00:00+00:00,44.0,7.0,27.0,7.0
2022-06-28 00:00:00+00:00,42.0,4.0,37.0,7.0
2022-06-29 00:00:00+00:00,95.0,5.0,14.0,2.0
2022-06-30 00:00:00+00:00,54.0,5.0,16.0,5.0
2022-07-01 00:00:00+00:00,10.0,3.0,1.0,1.0
2022-07-02 00:00:00+00:00,,,2.0,2.0
2022-07-03 00:00:00+00:00,1.0,1.0,,
