time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-10 00:00:00+00:00,28.0,6.0,65,10
2022-10-11 00:00:00+00:00,29.0,8.0,29,6
2022-10-12 00:00:00+00:00,32.0,4.0,36,8
2022-10-13 00:00:00+00:00,46.0,11.0,34,13
2022-10-14 00:00:00+00:00,7.0,3.0,30,6
2022-10-15 00:00:00+00:00,,,8,1
2022-10-16 00:00:00+00:00,,,5,2
2022-10-17 00:00:00+00:00,2.0,2.0,63,14
2022-10-18 00:00:00+00:00,16.0,7.0,26,8
2022-10-19 00:00:00+00:00,2.0,2.0,3,3
2022-10-20 00:00:00+00:00,11.0,5.0,44,8
2022-10-21 00:00:00+00:00,6.0,4.0,5,2
2022-10-22 00:00:00+00:00,,,1,1
2022-10-23 00:00:00+00:00,,,41,3
2022-10-24 00:00:00+00:00,,,2,1
