time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-25 00:00:00+00:00,,,3.0,2.0
2022-03-26 00:00:00+00:00,27.0,5.0,1.0,1.0
2022-03-27 00:00:00+00:00,5.0,4.0,,
2022-03-28 00:00:00+00:00,27.0,7.0,27.0,15.0
2022-03-29 00:00:00+00:00,3.0,3.0,3.0,2.0
2022-03-30 00:00:00+00:00,59.0,5.0,48.0,4.0
2022-03-31 00:00:00+00:00,61.0,7.0,49.0,6.0
2022-04-01 00:00:00+00:00,60.0,7.0,111.0,10.0
2022-04-02 00:00:00+00:00,4.0,4.0,14.0,4.0
2022-04-03 00:00:00+00:00,1.0,1.0,25.0,1.0
2022-04-04 00:00:00+00:00,43.0,10.0,136.0,15.0
2022-04-05 00:00:00+00:00,64.0,6.0,46.0,6.0
2022-04-06 00:00:00+00:00,40.0,8.0,113.0,11.0
2022-04-07 00:00:00+00:00,26.0,7.0,86.0,7.0
