time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-02 00:00:00+00:00,1.0,1.0,11,4
2024-07-03 00:00:00+00:00,1.0,1.0,81,5
2024-07-04 00:00:00+00:00,1.0,1.0,9,1
2024-07-05 00:00:00+00:00,,,108,8
2024-07-06 00:00:00+00:00,,,20,2
2024-07-07 00:00:00+00:00,,,24,1
2024-07-08 00:00:00+00:00,4.0,2.0,141,9
2024-07-09 00:00:00+00:00,1.0,1.0,85,13
2024-07-10 00:00:00+00:00,34.0,3.0,21,10
2024-07-11 00:00:00+00:00,10.0,4.0,21,6
2024-07-12 00:00:00+00:00,1.0,1.0,16,5
2024-07-13 00:00:00+00:00,1.0,1.0,3,2
2024-07-14 00:00:00+00:00,5.0,3.0,2,1
2024-07-15 00:00:00+00:00,,,70,5
