referrer,views_total,views_unique
github.com,112,13
Google,37,11
statics.teams.cdn.office.net,7,3
ies.inl.gov,1,1
inlgov-qa.azuredev.inl.gov,1,1
groups.google.com,1,1
bios.inl.gov,1,1
inl.gov,1,1
