time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-03 00:00:00+00:00,,,89,3
2025-01-04 00:00:00+00:00,,,1,1
2025-01-06 00:00:00+00:00,1.0,1.0,49,8
2025-01-07 00:00:00+00:00,2.0,1.0,2,1
2025-01-08 00:00:00+00:00,9.0,4.0,6,4
2025-01-09 00:00:00+00:00,3.0,3.0,2,2
2025-01-10 00:00:00+00:00,,,1,1
2025-01-12 00:00:00+00:00,,,18,16
2025-01-13 00:00:00+00:00,9.0,3.0,38,6
2025-01-14 00:00:00+00:00,5.0,2.0,24,6
2025-01-15 00:00:00+00:00,23.0,5.0,163,9
2025-01-16 00:00:00+00:00,18.0,8.0,80,11
