time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-02 00:00:00+00:00,11.0,4.0,36.0,3.0
2024-04-03 00:00:00+00:00,15.0,6.0,7.0,2.0
2024-04-04 00:00:00+00:00,7.0,5.0,68.0,3.0
2024-04-08 00:00:00+00:00,9.0,4.0,12.0,2.0
2024-04-09 00:00:00+00:00,22.0,6.0,164.0,4.0
2024-04-10 00:00:00+00:00,33.0,4.0,66.0,7.0
2024-04-11 00:00:00+00:00,69.0,8.0,37.0,5.0
2024-04-12 00:00:00+00:00,28.0,7.0,11.0,4.0
2024-04-13 00:00:00+00:00,2.0,2.0,,
2024-04-14 00:00:00+00:00,,,1.0,1.0
2024-04-15 00:00:00+00:00,51.0,6.0,32.0,7.0
