time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-20 00:00:00+00:00,100.0,5.0,14.0,5.0
2024-05-21 00:00:00+00:00,20.0,8.0,87.0,12.0
2024-05-22 00:00:00+00:00,57.0,7.0,114.0,9.0
2024-05-23 00:00:00+00:00,60.0,3.0,6.0,6.0
2024-05-24 00:00:00+00:00,5.0,2.0,7.0,3.0
2024-05-25 00:00:00+00:00,2.0,2.0,13.0,1.0
2024-05-26 00:00:00+00:00,1.0,1.0,,
2024-05-27 00:00:00+00:00,2.0,2.0,4.0,2.0
2024-05-28 00:00:00+00:00,33.0,6.0,173.0,7.0
2024-05-29 00:00:00+00:00,2.0,1.0,17.0,4.0
2024-05-30 00:00:00+00:00,2.0,2.0,16.0,5.0
2024-05-31 00:00:00+00:00,13.0,5.0,1.0,1.0
2024-06-01 00:00:00+00:00,1.0,1.0,1.0,1.0
2024-06-02 00:00:00+00:00,,,6.0,2.0
